gene_callers_id	source	accession	function	e_value
1077	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.3e-94
1111	KOfam	K07090	uncharacterized protein	1.2e-21
1102	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
1003	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.8e-216
1075	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.1e-98
1101	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	8.3e-178
1074	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	3.9e-86
1076	KOfam	K02075	zinc/manganese transport system permease protein	3.7e-91
635	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1e-227
594	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-49
624	KOfam	K07289	AsmA protein	5.5e-103
559	KOfam	K03979	GTPase [EC:3.6.5.-]	2.8e-155
600	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.3e-27
562	KOfam	K02899	large subunit ribosomal protein L27	1.5e-51
542	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
639	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.4e-106
560	KOfam	K15270	S-adenosylmethionine uptake transporter	2.4e-71
607	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-78
480	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	8.1e-121
563	KOfam	K02888	large subunit ribosomal protein L21	7e-43
500	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.5e-91
508	KOfam	K06190	intracellular septation protein	1.8e-75
551	KOfam	K09710	ribosome-associated protein	9e-49
581	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	8.7e-214
583	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.5e-43
632	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.1e-172
497	KOfam	K02860	16S rRNA processing protein RimM	8.6e-61
608	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	4.9e-62
625	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.2e-60
523	KOfam	K06916	cell division protein ZapE	7.6e-136
487	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	7.7e-86
637	KOfam	K09984	uncharacterized protein	3.1e-35
549	KOfam	K22719	murein hydrolase activator	8.1e-122
499	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1.2e-196
532	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	6.4e-216
507	KOfam	K03110	fused signal recognition particle receptor	2.7e-135
604	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.5e-101
498	KOfam	K02959	small subunit ribosomal protein S16	1.6e-46
530	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	4e-148
513	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	6.4e-77
630	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.7e-47
482	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	4e-60
521	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9.3e-72
510	KOfam	K02196	heme exporter protein D	6.3e-11
524	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	7.4e-126
494	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	2.5e-112
547	KOfam	K09798	uncharacterized protein	2.1e-84
492	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.8e-211
616	KOfam	K07172	antitoxin MazE	1.3e-15
553	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	2.3e-191
511	KOfam	K02195	heme exporter protein C	6.7e-107
591	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3.8e-59
550	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	9.3e-52
512	KOfam	K02194	heme exporter protein B	2e-61
528	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	8.2e-156
509	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	9.7e-69
546	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.1e-63
545	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	3.1e-59
483	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.4e-92
536	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	2.5e-239
501	KOfam	K09807	uncharacterized protein	6.1e-73
517	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.5e-60
504	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	8.3e-170
552	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	6.2e-51
554	KOfam	K07746	antitoxin ParD1/3/4	5e-24
519	KOfam	K02004	putative ABC transport system permease protein	1e-12
634	KOfam	K05555	cyclase [EC:4.-.-.-]	4.7e-57
537	KOfam	K03642	rare lipoprotein A	1.5e-48
569	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-85
557	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-62
584	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.7e-105
514	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
529	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
520	KOfam	K02003	putative ABC transport system ATP-binding protein	7.8e-96
638	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-53
518	KOfam	K06890	uncharacterized protein	2.7e-91
597	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-93
522	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	5.1e-47
539	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.8e-258
589	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-185
621	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8.2e-37
582	KOfam	K03408	purine-binding chemotaxis protein CheW	5.8e-36
542	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	2.1e-257
493	KOfam	K02884	large subunit ribosomal protein L19	8.6e-63
548	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	5.3e-137
506	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	6.2e-69
598	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	9.7e-287
538	KOfam	K02113	F-type H+-transporting ATPase subunit delta	3.7e-45
530	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	4.2e-189
503	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	2.5e-94
623	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-54
622	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	4.9e-150
619	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	1.2e-237
566	KOfam	K07497	putative transposase	2.1e-24
636	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	4.7e-225
543	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	2.3e-38
555	KOfam	K19092	toxin ParE1/3/4	2.9e-28
541	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.9e-94
556	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	5.8e-156
7488	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-85
7476	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.1e-101
7387	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-65
7366	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-58
7481	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	8e-143
7472	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.2e-28
7399	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	6.3e-205
7392	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.7e-88
7386	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	3.2e-141
7490	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.6e-103
7512	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	2.4e-76
7428	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.2e-160
7489	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-114
7417	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.2e-151
7515	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	4.5e-104
7421	KOfam	K14998	surfeit locus 1 family protein	2.5e-79
7496	KOfam	K09705	uncharacterized protein	1.7e-61
7430	KOfam	K02902	large subunit ribosomal protein L28	5e-31
7447	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.2e-159
7492	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	2.7e-88
7446	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	9.1e-285
7474	KOfam	K02242	competence protein ComFC	8.5e-44
7505	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.9e-62
7398	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.7e-61
7384	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-54
7500	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	4.6e-117
7475	KOfam	K03676	glutaredoxin 3	8e-25
7377	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-42
7371	KOfam	K16079	outer membrane immunogenic protein	3.7e-56
7509	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	2e-79
7469	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7369	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	6.6e-71
7501	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.9e-178
7422	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.3e-156
7479	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	1.2e-104
7454	KOfam	K03699	magnesium and cobalt exporter, CNNM family	3.5e-135
7372	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.3e-126
7423	KOfam	K15012	two-component system, response regulator RegA	9.6e-79
7371	KOfam	K16080	high affinity Mn2+ porin	5.9e-199
7362	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.4e-25
7516	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	2.9e-137
7471	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	6.3e-167
7510	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	4.1e-220
7411	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.8e-72
7385	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-31
7394	KOfam	K07020	uncharacterized protein	1.6e-67
7495	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.4e-70
7484	KOfam	K02835	peptide chain release factor 1	4.9e-159
7377	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.5e-101
7424	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7435	KOfam	K03531	cell division protein FtsZ	4.7e-166
7415	KOfam	K08738	cytochrome c	1.8e-29
7384	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	7e-47
7508	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-50
7504	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.4e-55
7455	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	7e-144
7418	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7385	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	1.2e-95
7427	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.8e-21
7385	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	8.5e-80
7464	KOfam	K11959	urea transport system substrate-binding protein	2.1e-110
7467	KOfam	K11959	urea transport system substrate-binding protein	1.2e-108
7419	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.8e-101
7459	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	9.6e-152
7403	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.1e-72
7393	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.6e-70
7473	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	5.3e-87
7395	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-113
7470	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	9.6e-90
7466	KOfam	K01426	amidase [EC:3.5.1.4]	4.8e-113
7514	KOfam	K01426	amidase [EC:3.5.1.4]	4e-105
7491	KOfam	K02503	histidine triad (HIT) family protein	8.5e-37
7489	KOfam	K01998	branched-chain amino acid transport system permease protein	9.6e-103
7513	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.5e-212
7411	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	9.4e-97
7420	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	6.4e-54
7456	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	6.1e-64
7464	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-59
7487	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.3e-54
7453	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	5.3e-42
7449	KOfam	K07497	putative transposase	6.4e-29
7425	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	3e-100
7500	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-86
7448	KOfam	K03975	membrane-associated protein	7e-38
7367	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-112
7465	KOfam	K11960	urea transport system permease protein	2.1e-81
7426	KOfam	K05524	ferredoxin	2.2e-56
5113	KOfam	K02050	NitT/TauT family transport system permease protein	2e-60
4960	KOfam	K02078	acyl carrier protein	1.1e-17
5026	KOfam	K09924	uncharacterized protein	7.3e-35
4980	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	7.1e-26
4974	KOfam	K03549	KUP system potassium uptake protein	5.3e-200
4973	KOfam	K03549	KUP system potassium uptake protein	2.9e-192
5078	KOfam	K03549	KUP system potassium uptake protein	4.9e-190
4985	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.2e-50
4979	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.5e-76
5104	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.3e-84
5054	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	6.4e-190
5030	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.9e-124
5103	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	7.9e-271
5047	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.6e-150
5050	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	3.4e-155
5025	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.9e-196
4975	KOfam	K02557	chemotaxis protein MotB	1.9e-50
4970	KOfam	K11073	putrescine transport system substrate-binding protein	4.8e-167
5109	KOfam	K02379	FdhD protein	4e-84
4976	KOfam	K02556	chemotaxis protein MotA	3.7e-80
4987	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.6e-124
5045	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-105
5009	KOfam	K02019	molybdate transport system regulatory protein	3.7e-42
5021	KOfam	K03313	Na+:H+ antiporter, NhaA family	6.2e-149
5048	KOfam	K06938	uncharacterized protein	9.9e-22
5017	KOfam	K07006	uncharacterized protein	1.6e-18
4984	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	8.5e-168
4982	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	7e-67
5088	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.9e-98
4996	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	3.3e-90
5019	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.9e-171
5107	KOfam	K06934	uncharacterized protein	4.4e-39
5033	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.4e-138
5066	KOfam	K07222	putative flavoprotein involved in K+ transport	1.5e-103
4961	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1e-35
4981	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1e-298
5022	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.5e-110
5037	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-47
5042	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-46
4971	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.8e-143
5112	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.4e-105
5028	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.8e-51
5085	KOfam	K08738	cytochrome c	3.8e-23
5008	KOfam	K07219	putative molybdopterin biosynthesis protein	1.5e-76
5110	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.5e-171
5007	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.2e-191
5034	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	8.5e-113
4998	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	9.5e-132
5072	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	2.1e-130
4964	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	4e-66
5049	KOfam	K06985	aspartyl protease family protein	1.6e-43
5098	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	9.5e-76
4991	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.1e-74
5027	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.7e-91
5020	KOfam	K07734	transcriptional regulator	4.5e-87
5017	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	5.5e-90
4994	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	9.6e-64
5089	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.6e-173
5043	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1e-146
5071	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.3e-115
5112	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.6e-113
4995	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	6.4e-23
5101	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.7e-20
4943	KOfam	K01997	branched-chain amino acid transport system permease protein	7.5e-112
4887	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-86
4859	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	4.7e-77
4876	KOfam	K03561	biopolymer transport protein ExbB	2.2e-54
4884	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-109
4941	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.5e-106
4874	KOfam	K03832	periplasmic protein TonB	7.3e-23
4952	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.4e-135
4955	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.3e-45
4820	KOfam	K15738	ABC transport system ATP-binding/permease protein	3.6e-227
4942	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-111
4885	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7e-109
4868	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.3e-117
4840	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	8.2e-114
4875	KOfam	K03559	biopolymer transport protein ExbD	6.8e-38
4838	KOfam	K07267	porin	3.1e-102
4865	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	5.5e-151
4860	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	6.4e-144
4951	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	5.5e-257
4866	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4904	KOfam	K18902	multidrug efflux pump	0
4920	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4.4e-78
4940	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	8.6e-58
4879	KOfam	K16090	catecholate siderophore receptor	6.1e-215
4878	KOfam	K16090	catecholate siderophore receptor	6.1e-211
4903	KOfam	K18901	membrane fusion protein, multidrug efflux system	5.8e-143
4914	KOfam	K02030	polar amino acid transport system substrate-binding protein	4e-34
4881	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.7e-145
4901	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1e-64
4805	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.2e-102
4902	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	7e-59
4841	KOfam	K07001	NTE family protein	1.4e-55
4827	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.8e-120
4862	KOfam	K02025	multiple sugar transport system permease protein	2.2e-88
4836	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.2e-159
4830	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.1e-265
4882	KOfam	K07789	multidrug efflux pump	0
4829	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.9e-204
4928	KOfam	K09003	uncharacterized protein	8.6e-188
4833	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5e-47
4902	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-37
4899	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.5e-73
4939	KOfam	K15358	enamidase [EC:3.5.2.18]	8.3e-204
4804	KOfam	K03704	cold shock protein	3.7e-37
4815	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.5e-105
4923	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6e-129
4924	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	9e-129
4922	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.5e-198
4909	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.3e-51
4828	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.3e-78
4819	KOfam	K09768	uncharacterized protein	1.1e-74
4946	KOfam	K09740	uncharacterized protein	3.3e-91
4915	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.7e-121
4916	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7e-106
4816	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.9e-118
4947	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	2e-261
4817	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4921	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.9e-101
4892	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.2e-78
4890	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.2e-285
4879	KOfam	K02014	iron complex outermembrane recepter protein	1.3e-81
4878	KOfam	K02014	iron complex outermembrane recepter protein	1.1e-80
4926	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-88
4904	KOfam	K18138	multidrug efflux pump	0
4914	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.1e-118
4891	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.7e-124
4839	KOfam	K16074	zinc transporter	1.4e-102
4808	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.3e-42
4919	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.2e-88
4889	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	4.4e-101
4869	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.8e-53
4810	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	4.8e-169
4842	KOfam	K07486	transposase	6.9e-82
4822	KOfam	K07486	transposase	1.2e-55
4864	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.7e-165
4865	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
4948	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.8e-82
4851	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.1e-140
4825	KOfam	K07068	uncharacterized protein	4.7e-09
4877	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	2e-96
