gene_callers_id	source	accession	function	e_value
1024	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	6.2e-120
966	KOfam	K02033	peptide/nickel transport system permease protein	7.7e-119
1032	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.6e-93
981	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.4e-96
969	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8e-175
1095	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.4e-45
976	KOfam	K09165	dodecin	1.8e-35
1044	KOfam	K04079	molecular chaperone HtpG	7.7e-212
995	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.7e-95
1097	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	5e-52
1030	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-126
968	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-145
953	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.1e-106
1082	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.4e-141
1089	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.8e-114
965	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-95
1045	KOfam	K07789	multidrug efflux pump	0
967	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-105
1062	KOfam	K02234	cobalamin biosynthesis protein CobW	3.7e-79
954	KOfam	K07006	uncharacterized protein	1.5e-51
1088	KOfam	K04080	molecular chaperone IbpA	4.1e-73
1039	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.6e-44
1079	KOfam	K07340	inner membrane protein	2e-47
1000	KOfam	K09812	cell division transport system ATP-binding protein	3.8e-102
987	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.3e-137
1104	KOfam	K24163	monovalent cation/hydrogen antiporter	2.3e-135
1059	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	8.2e-72
1018	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
964	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.8e-212
1001	KOfam	K09811	cell division transport system permease protein	1.4e-51
986	KOfam	K03521	electron transfer flavoprotein beta subunit	1.7e-126
985	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.1e-73
1067	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.3e-247
1018	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
950	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-67
1072	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
980	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	5.3e-64
1047	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-82
1004	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	5.7e-52
948	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.8e-152
1083	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.4e-42
1096	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.4e-98
1068	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-28
969	KOfam	K10823	oligopeptide transport system ATP-binding protein	8.6e-152
988	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	5.7e-140
955	KOfam	K07120	uncharacterized protein	9.4e-79
993	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.1e-161
1077	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.9e-56
1070	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.8e-122
1061	KOfam	K02077	zinc/manganese transport system substrate-binding protein	3.3e-97
1093	KOfam	K07090	uncharacterized protein	6.2e-22
1085	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
991	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.2e-217
1059	KOfam	K02074	zinc/manganese transport system ATP-binding protein	4.1e-100
1084	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	5.5e-181
1057	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	3.5e-89
1060	KOfam	K02075	zinc/manganese transport system permease protein	1.2e-90
4862	KOfam	K01997	branched-chain amino acid transport system permease protein	5.1e-113
4807	KOfam	K01997	branched-chain amino acid transport system permease protein	8.6e-83
4779	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.9e-76
4877	KOfam	K02078	acyl carrier protein	2e-17
4772	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-05
4897	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	7e-24
4796	KOfam	K03561	biopolymer transport protein ExbB	9.4e-55
4891	KOfam	K03549	KUP system potassium uptake protein	1.2e-198
4890	KOfam	K03549	KUP system potassium uptake protein	4.2e-196
4804	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.6e-108
4860	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-105
4794	KOfam	K03832	periplasmic protein TonB	1.3e-22
4869	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.9e-136
4872	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.5e-45
4861	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-111
4805	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-108
4896	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.6e-77
4788	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.3e-118
4759	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.1e-112
4795	KOfam	K03559	biopolymer transport protein ExbD	2.5e-37
4815	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	7.6e-134
4757	KOfam	K07267	porin	4.1e-102
4785	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	4.1e-151
4780	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.9e-144
4868	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4786	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4892	KOfam	K02557	chemotaxis protein MotB	2.3e-51
4823	KOfam	K18902	multidrug efflux pump	0
4887	KOfam	K11073	putrescine transport system substrate-binding protein	2.3e-170
4839	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.9e-77
4859	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.2e-58
4799	KOfam	K16090	catecholate siderophore receptor	2.2e-213
4798	KOfam	K16090	catecholate siderophore receptor	2.6e-211
4893	KOfam	K02556	chemotaxis protein MotA	1e-79
4822	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.5e-144
4833	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-32
4801	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.2e-147
4820	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	6.6e-65
4821	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.1e-58
4760	KOfam	K07001	NTE family protein	1.8e-55
4746	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.3e-119
4782	KOfam	K02025	multiple sugar transport system permease protein	2.4e-88
4755	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.3e-162
4749	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	8.1e-265
4802	KOfam	K07789	multidrug efflux pump	0
4748	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	7.6e-203
4847	KOfam	K09003	uncharacterized protein	4.3e-190
4752	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-47
4821	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-36
4818	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.9e-73
4858	KOfam	K15358	enamidase [EC:3.5.2.18]	7.9e-204
4842	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.9e-132
4843	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.8e-126
4841	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.3e-199
4828	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-50
4747	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.6e-79
4865	KOfam	K09740	uncharacterized protein	4e-92
4834	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-122
4835	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.7e-107
4866	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.6e-264
4878	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	9.5e-31
4840	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	3.1e-103
4812	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.1e-78
4810	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	4.3e-286
4799	KOfam	K02014	iron complex outermembrane recepter protein	7.2e-80
4798	KOfam	K02014	iron complex outermembrane recepter protein	8.2e-80
4845	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-92
4823	KOfam	K18138	multidrug efflux pump	0
4888	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.8e-146
4833	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.9e-118
4811	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	8.5e-123
4758	KOfam	K16074	zinc transporter	4.2e-102
4838	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.9e-88
4809	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	5.5e-102
4789	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-53
4761	KOfam	K07486	transposase	6.9e-82
4741	KOfam	K07486	transposase	1.2e-55
4784	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.2e-165
4785	KOfam	K02529	LacI family transcriptional regulator	4.4e-89
4867	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.8e-83
4770	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.6e-145
4744	KOfam	K07068	uncharacterized protein	5.3e-09
4797	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.5e-97
4784	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.2e-174
4748	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.2e-116
4778	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2e-80
4830	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.8e-174
4881	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	7.4e-66
4862	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-111
4806	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-87
4822	KOfam	K03585	membrane fusion protein, multidrug efflux system	4e-98
4801	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-94
4808	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-76
4863	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-66
4788	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-84
5351	KOfam	K03561	biopolymer transport protein ExbB	5.8e-49
5257	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.9e-229
5341	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	8.4e-184
5349	KOfam	K03832	periplasmic protein TonB	3.2e-14
5290	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	2.3e-135
5335	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5356	KOfam	K01991	polysaccharide biosynthesis/export protein	8.4e-46
5225	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	1.8e-113
5298	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5228	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	8.1e-99
5337	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.8e-36
5246	KOfam	K06999	phospholipase/carboxylesterase	1.4e-53
5369	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.6e-138
5350	KOfam	K03559	biopolymer transport protein ExbD	1.2e-32
5331	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.9e-291
5238	KOfam	K02225	cobalamin biosynthesis protein CobC	1.8e-138
5240	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	6.7e-65
5262	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.5e-76
5254	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-115
5312	KOfam	K04046	hypothetical chaperone protein	5.4e-135
5336	KOfam	K02379	FdhD protein	4.6e-90
5251	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.9e-144
5342	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	9.2e-206
5233	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5231	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.1e-92
5224	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	5e-173
5237	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	4.3e-221
5270	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3.5e-147
5216	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	6.7e-158
5215	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.9e-171
5290	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.8e-104
5262	KOfam	K10227	polyol transport system substrate-binding protein	6.6e-215
5252	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.2e-144
5244	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.4e-105
5239	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.2e-113
5241	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	6.8e-69
5271	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.7e-53
5250	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.5e-113
5214	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.3e-81
5271	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.1e-68
5253	KOfam	K02034	peptide/nickel transport system permease protein	1e-104
5234	KOfam	K02234	cobalamin biosynthesis protein CobW	2e-161
5267	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.5e-176
5242	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.9e-84
5303	KOfam	K03704	cold shock protein	4.9e-33
5227	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.3e-134
5353	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-24
5265	KOfam	K10547	putative multiple sugar transport system permease protein	5.8e-175
5299	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	6.5e-185
5221	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.8e-126
5330	KOfam	K13283	ferrous-iron efflux pump FieF	1.4e-81
5236	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.7e-80
5366	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.3e-206
5338	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.4e-282
5292	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-163
5266	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-256
5293	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	3e-180
5328	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.3e-176
5245	KOfam	K15975	glyoxalase family protein	3.5e-143
5219	KOfam	K02014	iron complex outermembrane recepter protein	1.1e-83
5343	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7.3e-148
5285	KOfam	K02388	flagellar basal-body rod protein FlgC	9.9e-27
5248	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
5275	KOfam	K10439	ribose transport system substrate-binding protein	2.1e-62
5274	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.1e-236
5232	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.2e-97
5260	KOfam	K10229	polyol transport system permease protein	6.6e-124
5280	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-52
5261	KOfam	K10228	polyol transport system permease protein	5.1e-133
5295	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	6.8e-85
5222	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	7.4e-107
5327	KOfam	K07486	transposase	6.9e-82
5269	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	3.3e-127
5367	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	7.8e-151
5307	KOfam	K07727	putative transcriptional regulator	7.8e-35
5268	KOfam	K22217	sugar lactone lactonase	6e-142
5328	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.3e-77
5243	KOfam	K07491	REP-associated tyrosine transposase	7.2e-39
5317	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.4e-90
5291	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	9.8e-113
5255	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-114
5256	KOfam	K00847	fructokinase [EC:2.7.1.4]	6.9e-74
5292	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5279	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	8.3e-168
5314	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.2e-134
5315	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.7e-131
5371	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.4e-157
5272	KOfam	K23509	galactofuranose transport system permease protein	9.4e-114
5273	KOfam	K23509	galactofuranose transport system permease protein	5.6e-111
5258	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-88
5223	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.3e-95
5286	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.4e-98
5230	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.1e-76
5275	KOfam	K23508	galactofuranose transport system substrate-binding protein	6.6e-139
2478	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.6e-90
2424	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.5e-28
2384	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.9e-118
2512	KOfam	K10440	ribose transport system permease protein	2.8e-98
2438	KOfam	K03549	KUP system potassium uptake protein	2.4e-190
2477	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.8e-281
2482	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	6.3e-119
2488	KOfam	K07506	AraC family transcriptional regulator	3.2e-56
2439	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2420	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.4e-100
2429	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3e-252
2391	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.1e-227
2459	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3e-209
2394	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	8.3e-260
2471	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-122
2473	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	7.6e-100
2373	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.2e-292
2475	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.1e-259
2480	KOfam	K11477	glc operon protein GlcG	5.2e-49
2405	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	7.6e-129
2447	KOfam	K13936	malonate transporter and related proteins	1e-74
2474	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.2e-178
2450	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.1e-187
2390	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.6e-144
2463	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.2e-142
2508	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.6e-158
2468	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.2e-78
2388	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.6e-130
2451	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	7.7e-101
2423	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2507	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.5e-66
2456	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.2e-136
2449	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	1.2e-37
2421	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.4e-101
2461	KOfam	K03089	RNA polymerase sigma-32 factor	1.5e-124
2383	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	4.9e-100
2404	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-40
2446	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	9.4e-245
2426	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	5.9e-57
2397	KOfam	K03284	magnesium transporter	4.5e-73
2469	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.3e-49
2518	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	7.3e-274
2472	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.6e-248
2448	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.7e-223
2381	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.3e-163
2435	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.6e-80
2510	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-61
2407	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.1e-192
2479	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5.1e-71
2481	KOfam	K08738	cytochrome c	3e-27
2409	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	6.2e-32
2452	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.5e-45
2483	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.2e-78
2458	KOfam	K03781	catalase [EC:1.11.1.6]	1.3e-226
2442	KOfam	K21695	protein AaeX	3e-17
2381	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.4e-79
2500	KOfam	K07493	putative transposase	1.6e-112
2495	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.5e-37
2400	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.6e-81
2376	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.1e-136
2411	KOfam	K06199	fluoride exporter	1.5e-32
2412	KOfam	K06199	fluoride exporter	1.1e-28
2463	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-85
2410	KOfam	K09137	uncharacterized protein	1.5e-44
2436	KOfam	K07126	uncharacterized protein	8.3e-31
2371	KOfam	K08995	putative membrane protein	6.4e-55
2494	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.1e-134
2487	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.7e-101
4674	KOfam	K01997	branched-chain amino acid transport system permease protein	2.5e-95
4643	KOfam	K02939	large subunit ribosomal protein L9	5.1e-48
4635	KOfam	K02078	acyl carrier protein	6.9e-29
4605	KOfam	K11616	malate:Na+ symporter	1.1e-159
4618	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	7.4e-142
4676	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-102
4591	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.7e-45
4637	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	7.2e-115
4739	KOfam	K15738	ABC transport system ATP-binding/permease protein	3.1e-228
4677	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-105
4714	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.4e-52
