gene_callers_id	source	accession	function	e_value
8777	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	6.6e-117
8790	KOfam	K04043	molecular chaperone DnaK	5.2e-290
8764	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	9.9e-179
8794	KOfam	K03705	heat-inducible transcriptional repressor	1.7e-114
8667	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.1e-44
8717	KOfam	K03671	thioredoxin 1	2e-46
8833	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2.1e-300
8771	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.9e-280
8803	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	8.8e-207
8680	KOfam	K02600	transcription termination/antitermination protein NusA	1.8e-186
8653	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.5e-72
8779	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	5.3e-85
8763	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1e-116
8816	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	1.2e-103
8823	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	2.6e-156
8705	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	3.5e-104
8736	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7.3e-170
8676	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.9e-135
8690	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-35
8755	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.5e-20
8787	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.1e-50
8664	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.2e-81
8745	KOfam	K03092	RNA polymerase sigma-54 factor	6.6e-180
8788	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.4e-68
8778	KOfam	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]	1.1e-222
8696	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	3.3e-132
8796	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	7.1e-70
8727	KOfam	K02945	small subunit ribosomal protein S1	4.3e-195
8806	KOfam	K07391	magnesium chelatase family protein	2.9e-137
8711	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	2.7e-43
8730	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-67
8737	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	1.8e-126
8681	KOfam	K07742	uncharacterized protein	5.4e-33
8775	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.3e-81
8721	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	4.1e-113
8713	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	7.6e-80
8738	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.9e-111
8729	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.2e-81
8683	KOfam	K02834	ribosome-binding factor A	1.5e-41
8709	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	4.1e-58
8789	KOfam	K03686	molecular chaperone DnaJ	9.4e-148
8685	KOfam	K02956	small subunit ribosomal protein S15	1.1e-32
8748	KOfam	K11719	lipopolysaccharide export system protein LptC	2.5e-44
8662	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	2.2e-133
8772	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.9e-87
8734	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.6e-62
8722	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	2.6e-233
8811	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.9e-45
8832	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	3.2e-173
8766	KOfam	K06927	diphthine-ammonia ligase [EC:6.3.1.14]	1.2e-29
8793	KOfam	K03687	molecular chaperone GrpE	2.1e-66
8724	KOfam	K08992	lipopolysaccharide assembly protein A	4.1e-16
8814	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.7e-80
8774	KOfam	K06203	CysZ protein	8.6e-45
8671	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	3.2e-150
8657	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	3.2e-214
8762	KOfam	K02887	large subunit ribosomal protein L20	3.3e-58
8813	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	2.4e-96
8817	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	7.7e-102
8812	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	3.6e-142
8708	KOfam	K21495	antitoxin FitA	5.7e-12
8660	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	4.2e-45
8719	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	7.2e-131
8672	KOfam	K07042	probable rRNA maturation factor	1.6e-58
8799	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	5.6e-111
8673	KOfam	K06189	hemolysin (HlyC) family protein	5.9e-117
8689	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.3e-123
8688	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
8723	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	9e-73
8786	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.5e-72
8720	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	4.9e-130
8765	KOfam	K07090	uncharacterized protein	1e-19
8771	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
8706	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	2.3e-98
8756	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.9e-154
8818	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	1.3e-50
8769	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	2.4e-61
8656	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	2.7e-184
8726	KOfam	K04773	protease IV [EC:3.4.21.-]	9.7e-78
8687	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.5e-85
7926	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-94
7914	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-86
8061	KOfam	K07263	zinc protease [EC:3.4.24.-]	6.5e-84
7915	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-117
7923	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-110
7916	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-123
7925	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-114
8046	KOfam	K14393	cation/acetate symporter	6.5e-185
7962	KOfam	K03610	septum site-determining protein MinC	9e-66
8033	KOfam	K03406	methyl-accepting chemotaxis protein	6.5e-65
8071	KOfam	K14998	surfeit locus 1 family protein	8.2e-51
7975	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.5e-92
8064	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	0
8069	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.6e-76
8076	KOfam	K02257	heme o synthase [EC:2.5.1.141]	2.8e-106
8057	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.6e-31
8058	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.9e-27
8055	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.8e-64
8038	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3e-211
8039	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.8e-153
8018	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.4e-137
7985	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
8032	KOfam	K16079	outer membrane immunogenic protein	1.4e-57
8016	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	6.2e-186
7982	KOfam	K09987	uncharacterized protein	6.2e-110
7976	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.6e-141
8081	KOfam	K09004	uncharacterized protein	2.9e-32
8095	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.9e-125
8091	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	9.1e-163
7936	KOfam	K05772	tungstate transport system substrate-binding protein	1.3e-128
7933	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-88
7956	KOfam	K22044	moderate conductance mechanosensitive channel	6.4e-107
8043	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.6e-52
7938	KOfam	K05773	tungstate transport system permease protein	2.6e-93
8063	KOfam	K09808	lipoprotein-releasing system permease protein	2.2e-152
8085	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	7.3e-60
8021	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.5e-105
8011	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.9e-74
7955	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.5e-149
7980	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	1e-134
7952	KOfam	K18843	antitoxin HicB	1.8e-12
7937	KOfam	K06857	tungstate transport system ATP-binding protein [EC:7.3.2.6]	9.8e-89
7988	KOfam	K24163	monovalent cation/hydrogen antiporter	6.8e-133
8043	KOfam	K07182	CBS domain-containing protein	1.4e-138
7979	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	3e-65
8036	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	3.9e-270
8093	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-32
8063	KOfam	K02004	putative ABC transport system permease protein	8.2e-17
8062	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.3e-92
7996	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-92
8005	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-79
7974	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	9.9e-291
8066	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.5e-104
7981	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2e-131
7967	KOfam	K07219	putative molybdopterin biosynthesis protein	8e-76
7939	KOfam	K07219	putative molybdopterin biosynthesis protein	3.9e-73
8014	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	3.3e-194
8087	KOfam	K09962	uncharacterized protein	2.4e-47
7971	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.4e-46
8035	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	7e-164
7968	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.1e-191
8065	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	9.8e-160
8084	KOfam	K03568	TldD protein	1.5e-198
7957	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7e-76
7969	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-73
7960	KOfam	K03608	cell division topological specificity factor	8.8e-31
8074	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2.6e-76
7991	KOfam	K07080	uncharacterized protein	6.1e-99
7921	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.7e-209
7961	KOfam	K03609	septum site-determining protein MinD	1.5e-91
7927	KOfam	K07494	putative transposase	6.4e-36
7925	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-105
7913	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-80
7943	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	9.7e-149
8078	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.4e-86
8054	KOfam	K02116	ATP synthase protein I	4.4e-10
8010	KOfam	K09862	uncharacterized protein	1.9e-22
8077	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	6e-272
7924	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-79
7917	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-59
7964	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-53
8094	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.9e-267
8073	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	8.3e-78
7978	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.5e-69
7966	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-90
8060	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.7e-76
4545	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-94
4496	KOfam	K02939	large subunit ribosomal protein L9	1.7e-50
4484	KOfam	K02078	acyl carrier protein	1.7e-29
4529	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	1.1e-167
4464	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.3e-143
4547	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-101
4558	KOfam	K07062	toxin FitB [EC:3.1.-.-]	5.5e-33
4486	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	2.7e-115
4548	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-106
4504	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.8e-125
4447	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3.8e-86
4551	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	9.8e-28
4462	KOfam	K04744	LPS-assembly protein	6.9e-150
4473	KOfam	K21498	antitoxin HigA-1	4.6e-30
4418	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	2.3e-50
4483	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	9.2e-180
4416	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	7.4e-86
4524	KOfam	K03558	membrane protein required for colicin V production	7.1e-54
4475	KOfam	K07002	serine hydrolase [EC:3.-.-.-]	6.9e-56
4561	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	2.3e-138
4542	KOfam	K03306	inorganic phosphate transporter, PiT family	1.4e-139
4590	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	2.7e-175
4434	KOfam	K07798	membrane fusion protein, copper/silver efflux system	1e-137
4587	KOfam	K02025	multiple sugar transport system permease protein	2.7e-90
4491	KOfam	K02963	small subunit ribosomal protein S18	1e-27
4574	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.3e-55
4521	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-46
4432	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.9e-31
4523	KOfam	K04485	DNA repair protein RadA/Sms	4.3e-199
4417	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	5.4e-170
4461	KOfam	K11720	lipopolysaccharide export system permease protein	2.1e-81
4459	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	8.7e-179
4490	KOfam	K02990	small subunit ribosomal protein S6	3.8e-37
4480	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.2e-78
4565	KOfam	K07793	putative tricarboxylic transport membrane protein	1.5e-189
4433	KOfam	K07787	copper/silver efflux system protein	0
4599	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	3.4e-107
4543	KOfam	K07220	uncharacterized protein	3.7e-70
4559	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.9e-203
4525	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	7.6e-209
4535	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	7.8e-125
4518	KOfam	K02005	HlyD family secretion protein	1.9e-97
4421	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.1e-95
4562	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	2.1e-89
4554	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-39
4451	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.9e-291
4453	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	7.4e-54
4520	KOfam	K02004	putative ABC transport system permease protein	1.3e-30
4592	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	2.9e-101
4594	KOfam	K03322	manganese transport protein	2.3e-195
4563	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-84
4444	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-72
4500	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3.1e-134
4564	KOfam	K07794	putative tricarboxylic transport membrane protein	5.8e-21
4597	KOfam	K07192	flotillin	3.5e-32
4556	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.3e-42
4519	KOfam	K02003	putative ABC transport system ATP-binding protein	3.3e-107
4446	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.4e-85
4474	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.3e-49
4540	KOfam	K02837	peptide chain release factor 3	9.3e-240
4557	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	9.8e-36
4482	KOfam	K07082	UPF0755 protein	4.3e-118
4593	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.6e-176
4465	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	1.5e-92
4584	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.6e-170
4509	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.8e-90
4458	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	8.1e-42
4492	KOfam	K07080	uncharacterized protein	2.5e-75
4420	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4541	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	6e-49
4544	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-85
4554	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.9e-97
4514	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-55
4513	KOfam	K07090	uncharacterized protein	1e-30
4503	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	1.9e-162
4530	KOfam	K03977	GTPase	7.9e-191
4460	KOfam	K07091	lipopolysaccharide export system permease protein	1.2e-71
4506	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-59
4468	KOfam	K07497	putative transposase	5.7e-49
4485	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-96
4456	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	7e-208
1975	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-82
1957	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-71
1945	KOfam	K02050	NitT/TauT family transport system permease protein	7.4e-61
1873	KOfam	K09930	uncharacterized protein	8.9e-129
1937	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-75
1970	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.5e-45
1979	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.7e-42
1878	KOfam	K06196	cytochrome c-type biogenesis protein	1.5e-81
1983	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	6.2e-93
1933	KOfam	K05845	osmoprotectant transport system substrate-binding protein	7.6e-75
1842	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1.5e-102
1956	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-119
1973	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-113
2016	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.3e-147
1934	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	5.6e-119
2005	KOfam	K02456	general secretion pathway protein G	1.3e-45
1933	KOfam	K05846	osmoprotectant transport system permease protein	2.1e-87
1974	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.8e-116
1955	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.1e-104
1854	KOfam	K07112	uncharacterized protein	6.1e-29
1855	KOfam	K07112	uncharacterized protein	2e-16
1850	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.6e-79
1867	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-74
1923	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.2e-147
2002	KOfam	K02453	general secretion pathway protein D	3e-136
1906	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.2e-64
1851	KOfam	K02651	pilus assembly protein Flp/PilA	3.7e-23
1909	KOfam	K09937	uncharacterized protein	1.2e-19
1865	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.6e-27
1859	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.9e-90
1893	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.8e-57
1905	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.1e-42
1961	KOfam	K18446	triphosphatase [EC:3.6.1.25]	3.4e-107
1876	KOfam	K06888	uncharacterized protein	5.3e-99
1900	KOfam	K09985	uncharacterized protein	1.1e-75
2023	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	3.3e-46
1936	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	7e-107
2013	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.3e-71
1891	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.7e-51
1869	KOfam	K16079	outer membrane immunogenic protein	5.4e-44
1964	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	2.4e-66
1980	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.2e-43
1908	KOfam	K04087	modulator of FtsH protease HflC	3.4e-127
1871	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.6e-55
1977	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9e-100
1963	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.6e-141
1914	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	1.6e-98
1848	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.1e-127
1968	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.9e-43
1925	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.9e-57
1915	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	5.4e-40
1962	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.7e-194
1922	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.2e-39
1877	KOfam	K15977	putative oxidoreductase	9.5e-28
1861	KOfam	K18843	antitoxin HicB	5.2e-16
1902	KOfam	K07793	putative tricarboxylic transport membrane protein	2.3e-189
1899	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	3.9e-263
1847	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.8e-114
1843	KOfam	K05807	outer membrane protein assembly factor BamD	7.4e-92
1862	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	9.3e-225
1917	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.4e-236
1919	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.7e-73
1963	KOfam	K21395	TRAP-type transport system periplasmic protein	5.1e-102
1913	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1e-89
1967	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-85
1903	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-83
1981	KOfam	K07795	putative tricarboxylic transport membrane protein	7.2e-82
1904	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	4.1e-150
1841	KOfam	K03531	cell division protein FtsZ	3.4e-164
1965	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.8e-181
1901	KOfam	K07794	putative tricarboxylic transport membrane protein	2.3e-24
1944	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.7e-102
1989	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.3e-202
1986	KOfam	K19966	3-sulfinopropanoyl-CoA desulfinase [EC:3.13.1.4]	6.4e-201
1907	KOfam	K04088	modulator of FtsH protease HflK	7.9e-138
1999	KOfam	K02461	general secretion pathway protein L	1.3e-25
1998	KOfam	K02460	general secretion pathway protein K	7.4e-44
1860	KOfam	K07726	putative transcriptional regulator	2.2e-23
1928	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.1e-19
2014	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.6e-124
1921	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.2e-86
1866	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	3.9e-223
2021	KOfam	K07494	putative transposase	7.8e-36
1844	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	8.4e-190
1974	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-94
