gene_callers_id	source	accession	function	e_value
4151	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.1e-109
4233	KOfam	K02461	general secretion pathway protein L	4.1e-22
4234	KOfam	K02460	general secretion pathway protein K	2.5e-45
4211	KOfam	K03781	catalase [EC:1.11.1.6]	1.7e-53
4283	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.8e-95
4259	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.8e-73
4152	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3e-96
4261	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.7e-88
4274	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.1e-73
4176	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.1e-145
4280	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.1e-111
4140	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	5.3e-175
4278	KOfam	K01426	amidase [EC:3.5.1.4]	6e-92
4126	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.2e-190
4139	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.3e-98
4150	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.4e-34
4184	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-90
4173	KOfam	K01998	branched-chain amino acid transport system permease protein	9.7e-74
4160	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-111
4279	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
4264	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.7e-135
4263	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.2e-126
4130	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.4e-99
4242	KOfam	K07126	uncharacterized protein	4.6e-22
4159	KOfam	K11744	AI-2 transport protein TqsA	3.8e-89
4175	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.5e-77
4125	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-52
4128	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-50
4113	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	2.8e-201
4236	KOfam	K02458	general secretion pathway protein I	3.3e-22
4235	KOfam	K02459	general secretion pathway protein J	5.2e-25
4203	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.6e-69
4116	KOfam	K03545	trigger factor	1.4e-135
4120	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	6e-155
1331	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-93
1226	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.7e-70
1225	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.4e-07
1346	KOfam	K09931	uncharacterized protein	1.1e-55
1265	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1.3e-97
1303	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6e-102
1334	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.2e-101
1427	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.2e-111
1256	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
1387	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	5.6e-195
1253	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	3.6e-293
1282	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1333	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-107
1267	KOfam	K01548	potassium-transporting ATPase KdpC subunit	5.1e-90
1318	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-105
1246	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	2e-183
1286	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	6.8e-28
1289	KOfam	K02379	FdhD protein	7.3e-81
1356	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.2e-73
1243	KOfam	K09004	uncharacterized protein	9.2e-38
1320	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-126
1329	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	3.4e-44
1374	KOfam	K20531	type IV secretion system protein TrbF	4e-113
1317	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.9e-97
1385	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.5e-52
1319	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-102
1379	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
1259	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	1.6e-241
1373	KOfam	K20532	type IV secretion system protein TrbG	9e-128
1245	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	1.8e-116
1361	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	8.6e-177
1382	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	3.7e-164
1276	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.5e-101
1247	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	5.3e-69
1235	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	4e-218
1241	KOfam	K07180	serine protein kinase	2.9e-238
1380	KOfam	K20529	type IV secretion system protein TrbD	2.9e-40
1394	KOfam	K03496	chromosome partitioning protein	2.4e-50
1426	KOfam	K09144	uncharacterized protein	3.9e-53
1236	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	3.6e-164
1313	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	2.7e-282
1298	KOfam	K05346	deoxyribonucleoside regulator	5.8e-97
1251	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	2.3e-184
1263	KOfam	K10979	DNA end-binding protein Ku	7.5e-102
1237	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.8e-93
1381	KOfam	K20528	type IV secretion system protein TrbC	2.7e-50
1409	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2e-31
1378	KOfam	K20266	type IV secretion system protein TrbJ	6.1e-84
1228	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.6e-69
1277	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.4e-180
1358	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-55
1291	KOfam	K03281	chloride channel protein, CIC family	8.7e-105
1232	KOfam	K07795	putative tricarboxylic transport membrane protein	9.8e-61
1283	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	2.4e-267
1254	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
1316	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.3e-54
1244	KOfam	K00616	transaldolase [EC:2.2.1.2]	8.1e-66
1360	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	6.2e-113
1240	KOfam	K09786	uncharacterized protein	1.2e-138
1375	KOfam	K07344	type IV secretion system protein TrbL	8.2e-70
1376	KOfam	K07344	type IV secretion system protein TrbL	1.2e-42
1257	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	2.2e-226
1406	KOfam	K26273	protein strawberry notch	9.8e-246
1357	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	4.1e-170
1270	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.3e-07
1266	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
1294	KOfam	K11959	urea transport system substrate-binding protein	2.1e-106
1299	KOfam	K11959	urea transport system substrate-binding protein	5.8e-106
1268	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
1252	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	2.8e-191
1229	KOfam	K09907	uncharacterized protein	2.3e-29
1269	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.1e-275
1332	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-79
1296	KOfam	K01998	branched-chain amino acid transport system permease protein	3.5e-75
1296	KOfam	K11962	urea transport system ATP-binding protein	1e-110
1255	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1e-282
1287	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	8.5e-135
1285	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.5e-114
1303	KOfam	K11963	urea transport system ATP-binding protein	3.5e-98
1294	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-67
1330	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.3e-65
1238	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-60
1244	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
1290	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.6e-57
1288	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.9e-62
1239	KOfam	K06415	stage V sporulation protein R	9.3e-192
1300	KOfam	K11960	urea transport system permease protein	1.1e-83
1248	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2e-76
1262	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.2e-231
4504	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	4.6e-114
4653	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	7.7e-122
4639	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	9.8e-144
4651	KOfam	K07289	AsmA protein	1.7e-110
4563	KOfam	K02483	two-component system, OmpR family, response regulator	7.7e-82
4687	KOfam	K02483	two-component system, OmpR family, response regulator	2e-81
4609	KOfam	K03561	biopolymer transport protein ExbB	1.7e-57
4652	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.2e-133
4607	KOfam	K03832	periplasmic protein TonB	4.1e-19
4647	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.1e-74
4627	KOfam	K21700	beta-alanine degradation protein BauB	2.3e-41
4626	KOfam	K07300	Ca2+:H+ antiporter	1e-44
4623	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.9e-212
4633	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	4.9e-78
4602	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-82
4656	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.7e-298
4632	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	6.6e-158
4621	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	9.9e-158
4679	KOfam	K01992	ABC-2 type transport system permease protein	1.3e-06
4569	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	2.1e-123
4608	KOfam	K03559	biopolymer transport protein ExbD	4.2e-40
4660	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	2.3e-188
4495	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	2.3e-291
4646	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.9e-82
4556	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.4e-259
4491	KOfam	K02033	peptide/nickel transport system permease protein	4.6e-115
4624	KOfam	K06889	uncharacterized protein	1.7e-36
4545	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.8e-137
4662	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	9.9e-42
4524	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	2.9e-44
4494	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-168
4503	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	7.1e-110
4647	KOfam	K11070	spermidine/putrescine transport system permease protein	2.9e-106
4525	KOfam	K13049	carboxypeptidase PM20D1 [EC:3.4.17.-]	1.7e-194
4667	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.8e-143
4646	KOfam	K11071	spermidine/putrescine transport system permease protein	3.5e-98
4605	KOfam	K02025	multiple sugar transport system permease protein	1.2e-87
4493	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.6e-153
4494	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-120
4630	KOfam	K02970	small subunit ribosomal protein S21	1.3e-34
4612	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	1e-155
4646	KOfam	K11075	putrescine transport system permease protein	5.3e-132
4490	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5e-100
4691	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	7.8e-67
4492	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-114
4647	KOfam	K11074	putrescine transport system permease protein	3e-120
4516	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.7e-102
4546	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-40
4510	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.7e-112
4528	KOfam	K02221	YggT family protein	2.6e-25
4489	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.8e-97
4661	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.5e-228
4668	KOfam	K07787	copper/silver efflux system protein	0
4526	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.9e-127
4514	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3.7e-44
4619	KOfam	K07341	death on curing protein	2.6e-40
4553	KOfam	K03284	magnesium transporter	3.7e-73
4637	KOfam	K09794	uncharacterized protein	1.8e-10
4505	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	4.2e-77
4587	KOfam	K21395	TRAP-type transport system periplasmic protein	7.8e-44
4493	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.9e-162
4612	KOfam	K02014	iron complex outermembrane recepter protein	8.9e-76
4570	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	5.9e-60
4601	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-80
4643	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-62
4610	KOfam	K07227	heme iron utilization protein	5.3e-65
4688	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	3.5e-95
4543	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	6.2e-189
4658	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3.1e-86
4573	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.6e-37
4540	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	5e-32
4614	KOfam	K25132	heme transport system substrate-binding protein	9.4e-101
4617	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.5e-243
4657	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.1e-148
4593	KOfam	K09938	uncharacterized protein	4.1e-47
4527	KOfam	K09131	uncharacterized protein	6.1e-25
4507	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	7.2e-162
4550	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	5.2e-82
4675	KOfam	K07240	chromate transporter	1.8e-70
4631	KOfam	K06188	aquaporin Z	4.3e-111
4496	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	9.7e-281
4512	KOfam	K07080	uncharacterized protein	1.7e-49
4515	KOfam	K07080	uncharacterized protein	4.8e-44
4597	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.3e-32
4671	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4e-205
4571	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
4567	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	2.3e-90
4499	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.3e-89
4568	KOfam	K03154	sulfur carrier protein	2.3e-22
4531	KOfam	K07124	uncharacterized protein	6.4e-91
4519	KOfam	K06207	GTP-binding protein	0
5498	KOfam	K07114	Ca-activated chloride channel homolog	6.7e-34
5369	KOfam	K03414	chemotaxis protein CheZ	1.2e-49
5444	KOfam	K09924	uncharacterized protein	7.5e-34
5350	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1.4e-23
5339	KOfam	K02899	large subunit ribosomal protein L27	9.7e-53
5320	KOfam	K23499	required for meiotic nuclear division protein 1	5.3e-43
5312	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.9e-48
5430	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.7e-96
5337	KOfam	K15270	S-adenosylmethionine uptake transporter	3.9e-72
5314	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-81
5353	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	5.3e-109
5340	KOfam	K02888	large subunit ribosomal protein L21	1.1e-43
5385	KOfam	K13628	iron-sulfur cluster assembly protein	1.1e-42
5327	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.9e-81
5354	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	7.7e-156
5449	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	4.6e-126
5459	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	7.6e-40
5420	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	4.4e-51
5408	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.7e-57
5422	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	1.9e-86
5507	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	4.4e-82
5402	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	6.6e-145
5403	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.5e-91
5443	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	4.6e-194
5468	KOfam	K03932	polyhydroxybutyrate depolymerase	2.5e-44
5380	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	5.3e-92
5362	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	2.5e-71
5388	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	4.4e-170
5392	KOfam	K16079	outer membrane immunogenic protein	2.9e-46
5393	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	7.3e-286
5371	KOfam	K04078	chaperonin GroES	3.1e-49
5331	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.9e-227
5367	KOfam	K09945	uncharacterized protein	9.5e-60
5382	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.5e-222
5325	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.1e-139
5378	KOfam	K03303	lactate permease	4.6e-179
5457	KOfam	K06871	uncharacterized protein	1e-65
5381	KOfam	K09015	Fe-S cluster assembly protein SufD	8.9e-125
5398	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.4e-86
5324	KOfam	K15012	two-component system, response regulator RegA	1.1e-87
5423	KOfam	K03704	cold shock protein	1.2e-30
5438	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3e-52
5421	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	2.8e-126
5483	KOfam	K07397	putative redox protein	1.3e-29
5364	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	2.8e-67
5406	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	4.9e-152
5433	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	4.6e-259
5335	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.2e-54
5405	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	4.1e-192
5329	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.8e-240
5328	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.7e-153
5386	KOfam	K07343	DNA transformation protein and related proteins	9.5e-39
5417	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	7e-95
5505	KOfam	K03455	monovalent cation:H+ antiporter-2, CPA2 family	7.4e-218
5484	KOfam	K19586	membrane fusion protein, multidrug efflux system	5.9e-166
5491	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-22
5346	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.1e-111
5506	KOfam	K07020	uncharacterized protein	3.7e-66
5435	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.5e-94
5415	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	8e-56
5319	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.9e-60
5463	KOfam	K21395	TRAP-type transport system periplasmic protein	3.3e-49
5461	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-48
5503	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-55
5485	KOfam	K18138	multidrug efflux pump	0
5322	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	6.7e-254
5451	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.1e-79
5426	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	6.7e-116
5447	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.9e-55
5492	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	2.6e-232
5372	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-278
5500	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.6e-212
5407	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	4.7e-160
5477	KOfam	K07492	putative transposase	3e-38
5360	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	1.2e-118
5494	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	3.6e-186
5476	KOfam	K07733	prophage regulatory protein	2.6e-24
5441	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-182
5334	KOfam	K08987	putative membrane protein	4.7e-46
5363	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	2.5e-83
5387	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.9e-102
5427	KOfam	K07240	chromate transporter	6e-74
5493	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.5e-123
5418	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
5445	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	4.4e-87
5397	KOfam	K07734	transcriptional regulator	1.4e-61
5484	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-98
5304	KOfam	K07126	uncharacterized protein	3.1e-21
5333	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-63
5495	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-61
5432	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	5.3e-197
5464	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1e-142
5391	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-86
5395	KOfam	K03975	membrane-associated protein	5.1e-28
5412	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	4.6e-208
5307	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	3.2e-190
5379	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.4e-250
5499	KOfam	K07284	sortase A [EC:3.4.22.70]	3.7e-30
5321	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.8e-75
5358	KOfam	K03592	PmbA protein	3.8e-179
3669	KOfam	K01997	branched-chain amino acid transport system permease protein	7.4e-92
3624	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-85
3587	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-76
3534	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1e-115
3558	KOfam	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]	2e-201
3625	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.6e-116
3584	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-112
3666	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-102
3521	KOfam	K01406	serralysin [EC:3.4.24.40]	1.1e-82
3597	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	3.5e-201
3626	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-123
3667	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-111
3585	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-110
3579	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-86
3523	KOfam	K12537	membrane fusion protein, type I secretion system	1.2e-140
3628	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	6e-136
3473	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2e-197
3522	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.7e-233
3639	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	5.1e-193
3525	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	9.4e-84
3663	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.7e-258
3635	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	4.1e-214
3614	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.8e-89
