gene_callers_id	source	accession	function	e_value
5365	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-112
5450	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.1e-49
5457	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.1e-138
5378	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.4e-26
5336	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.1e-34
5398	KOfam	K07486	transposase	1.2e-55
5437	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.6e-97
5443	KOfam	K14161	protein ImuB	6.5e-130
5308	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	7.3e-149
5318	KOfam	K02461	general secretion pathway protein L	2.9e-24
5405	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.7e-46
5319	KOfam	K02460	general secretion pathway protein K	3e-47
5436	KOfam	K15726	heavy metal efflux system protein	0
5335	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.5e-116
5312	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.3e-157
5328	KOfam	K07126	uncharacterized protein	9.1e-26
5445	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.4e-72
5320	KOfam	K02459	general secretion pathway protein J	1.5e-27
5391	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	3.8e-228
5365	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.7e-109
622	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	2.5e-226
581	KOfam	K02050	NitT/TauT family transport system permease protein	5.3e-50
611	KOfam	K07289	AsmA protein	1.3e-103
545	KOfam	K03979	GTPase [EC:3.6.5.-]	2.6e-154
587	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.6e-25
548	KOfam	K02899	large subunit ribosomal protein L27	4.9e-52
528	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
546	KOfam	K15270	S-adenosylmethionine uptake transporter	9.5e-72
594	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-82
468	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.2e-151
549	KOfam	K02888	large subunit ribosomal protein L21	7.6e-45
488	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.4e-92
496	KOfam	K06190	intracellular septation protein	2.5e-78
537	KOfam	K09710	ribosome-associated protein	9.3e-51
567	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.8e-216
569	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.7e-43
619	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.7e-172
485	KOfam	K02860	16S rRNA processing protein RimM	3.8e-64
595	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.8e-62
612	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.5e-58
511	KOfam	K06916	cell division protein ZapE	1.9e-137
475	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	3.1e-86
535	KOfam	K22719	murein hydrolase activator	2.6e-124
487	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	6.8e-203
519	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.1e-217
495	KOfam	K03110	fused signal recognition particle receptor	8.7e-136
591	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.8e-101
486	KOfam	K02959	small subunit ribosomal protein S16	1.9e-46
501	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	9.1e-77
617	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.2e-48
470	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	7.1e-62
509	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	8.1e-78
498	KOfam	K02196	heme exporter protein D	2e-11
512	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	4.6e-128
482	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3.5e-112
533	KOfam	K09798	uncharacterized protein	1.6e-83
480	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.1e-210
603	KOfam	K07172	antitoxin MazE	1.4e-15
539	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	8.8e-190
499	KOfam	K02195	heme exporter protein C	7.7e-107
578	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	4.2e-57
536	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	8.8e-52
500	KOfam	K02194	heme exporter protein B	3.4e-60
515	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	1.1e-159
497	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.3e-69
532	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	6.9e-65
531	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2e-59
471	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.4e-95
523	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	4e-236
489	KOfam	K09807	uncharacterized protein	1e-73
513	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.7e-173
505	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	6.2e-61
492	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	8e-171
538	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	2.8e-53
540	KOfam	K07746	antitoxin ParD1/3/4	3.5e-24
621	KOfam	K05555	cyclase [EC:4.-.-.-]	2e-57
524	KOfam	K03642	rare lipoprotein A	3.3e-50
555	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-85
543	KOfam	K07795	putative tricarboxylic transport membrane protein	7.5e-65
570	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	9.8e-106
502	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
516	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
508	KOfam	K02003	putative ABC transport system ATP-binding protein	2e-95
506	KOfam	K06890	uncharacterized protein	5.9e-93
584	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.2e-91
510	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	4.1e-45
526	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	4.7e-277
575	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-171
608	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8e-37
568	KOfam	K03408	purine-binding chemotaxis protein CheW	7.3e-36
528	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4e-258
481	KOfam	K02884	large subunit ribosomal protein L19	2.8e-62
534	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3e-137
494	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	6.2e-71
585	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	6.3e-286
525	KOfam	K02113	F-type H+-transporting ATPase subunit delta	3.1e-47
517	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.1e-188
491	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	3.1e-94
610	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-53
609	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	2.8e-154
606	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	2.3e-239
552	KOfam	K07497	putative transposase	2.1e-24
623	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	3e-226
529	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.8e-37
541	KOfam	K19092	toxin ParE1/3/4	2.6e-28
527	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.2e-93
542	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.7e-155
4407	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	6.1e-131
4404	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	9.4e-96
4460	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-68
4417	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	7.6e-208
4507	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	2.8e-96
4472	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.9e-47
4505	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.4e-106
4457	KOfam	K03610	septum site-determining protein MinC	5.8e-67
4470	KOfam	K03406	methyl-accepting chemotaxis protein	6.3e-82
4372	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-78
4407	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-102
4429	KOfam	K06193	protein PhnA	3.3e-53
4374	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.2e-71
4447	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2e-48
4481	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.1e-35
4386	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.4e-242
4384	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.3e-94
4508	KOfam	K07005	uncharacterized protein	7.2e-52
4387	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.8e-57
4496	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	8.9e-37
4368	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4.9e-135
4489	KOfam	K09808	lipoprotein-releasing system permease protein	2.8e-148
4408	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.1e-75
4459	KOfam	K09017	TetR/AcrR family transcriptional regulator	3e-48
4392	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4e-211
4517	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.7e-54
4371	KOfam	K15977	putative oxidoreductase	3.4e-23
4509	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.2e-148
4393	KOfam	K03523	biotin transport system substrate-specific component	1.1e-53
4494	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.9e-109
4514	KOfam	K05805	CreA protein	9e-78
4411	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-25
4503	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	8.7e-36
4489	KOfam	K02004	putative ABC transport system permease protein	2.9e-18
4399	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	3.7e-54
4447	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.3e-42
4385	KOfam	K02836	peptide chain release factor 2	4.2e-157
4388	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	5.6e-249
4369	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	2.7e-110
4441	KOfam	K03297	small multidrug resistance pump	2.6e-37
4400	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	9.2e-244
4391	KOfam	K26064	D-lysine oxidase	5.2e-185
4479	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.5e-105
4415	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3e-165
4412	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.4e-28
4409	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.4e-95
4438	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.4e-77
4431	KOfam	K06996	uncharacterized protein	1.8e-17
4455	KOfam	K03608	cell division topological specificity factor	1.9e-30
4403	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.8e-71
4426	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.5e-59
4506	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.1e-66
4456	KOfam	K03609	septum site-determining protein MinD	2.7e-92
4480	KOfam	K07494	putative transposase	1.8e-33
4504	KOfam	K01556	kynureninase [EC:3.7.1.3]	1.5e-138
4398	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.1e-78
4410	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8.5e-114
4492	KOfam	K07126	uncharacterized protein	1.3e-42
4382	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-60
4483	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	4e-190
4446	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	2.1e-239
5722	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.4e-84
5625	KOfam	K02050	NitT/TauT family transport system permease protein	7.9e-73
5664	KOfam	K06196	cytochrome c-type biogenesis protein	4.5e-78
5624	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-50
5723	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	8.6e-284
5732	KOfam	K16568	exopolysaccharide production protein ExoZ	4.4e-80
5714	KOfam	K21449	trimeric autotransporter adhesin	9.5e-09
5690	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	8.1e-100
5708	KOfam	K07506	AraC family transcriptional regulator	7.3e-58
5707	KOfam	K07506	AraC family transcriptional regulator	3.8e-55
5746	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	3.4e-107
5650	KOfam	K15270	S-adenosylmethionine uptake transporter	2.2e-76
5718	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	5.5e-191
5757	KOfam	K02040	phosphate transport system substrate-binding protein	2e-35
5618	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.5e-166
5668	KOfam	K21470	L,D-transpeptidase YcbB	1.9e-134
5710	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.4e-90
5729	KOfam	K02027	multiple sugar transport system substrate-binding protein	6e-67
5681	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-116
5737	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5678	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5e-160
5709	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	6e-137
5699	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	4.7e-65
5628	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.2e-82
5686	KOfam	K07001	NTE family protein	7.4e-59
5656	KOfam	K21993	formate transporter	3.4e-99
5700	KOfam	K11688	C4-dicarboxylate-binding protein DctP	6.7e-132
5730	KOfam	K02025	multiple sugar transport system permease protein	8e-100
5679	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.6e-140
5649	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	2.5e-148
5682	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-113
5680	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-94
5724	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	3.1e-170
5626	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-40
5735	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.5e-94
5640	KOfam	K15977	putative oxidoreductase	1.5e-22
5647	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	3.5e-213
5658	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.3e-126
5701	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	2.5e-103
5669	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.9e-76
5655	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.6e-112
5765	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	5.7e-125
5726	KOfam	K17226	sulfur-oxidizing protein SoxY	4.6e-43
5727	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-35
5657	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.6e-45
5700	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-97
5635	KOfam	K21395	TRAP-type transport system periplasmic protein	4.9e-79
5725	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.8e-45
5728	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.1e-94
5699	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-175
5633	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.1e-107
5623	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.8e-102
5652	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5699	KOfam	K21394	TRAP-type transport system small permease protein	2.7e-33
5648	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-65
5645	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.9e-101
5745	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5744	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	2.6e-83
5738	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.9e-178
5642	KOfam	K07080	uncharacterized protein	2.6e-43
5644	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	6.4e-108
5743	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	7.1e-37
5629	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.6e-106
5684	KOfam	K00703	starch synthase [EC:2.4.1.21]	4.3e-130
5630	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.3e-162
5698	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	3.6e-304
5623	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-117
4985	KOfam	K02050	NitT/TauT family transport system permease protein	9.1e-63
4976	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-59
4894	KOfam	K09924	uncharacterized protein	2.2e-36
4850	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	7.8e-25
4844	KOfam	K03549	KUP system potassium uptake protein	3e-197
4843	KOfam	K03549	KUP system potassium uptake protein	1.5e-194
4943	KOfam	K03549	KUP system potassium uptake protein	5.9e-190
4855	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	6.4e-52
4849	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	5.1e-78
4923	KOfam	K12537	membrane fusion protein, type I secretion system	1.7e-155
4967	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	5.4e-85
4851	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.1e-190
4922	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	4.6e-191
4898	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.9e-127
4966	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.8e-272
4915	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.3e-151
4918	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	5.1e-154
4893	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	4.7e-198
4845	KOfam	K02557	chemotaxis protein MotB	1.7e-52
4941	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-81
4840	KOfam	K11073	putrescine transport system substrate-binding protein	1.2e-167
4972	KOfam	K02379	FdhD protein	3.9e-84
4846	KOfam	K02556	chemotaxis protein MotA	3.2e-80
4856	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	2.3e-181
4913	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-105
4877	KOfam	K02019	molybdate transport system regulatory protein	1.9e-44
4889	KOfam	K03313	Na+:H+ antiporter, NhaA family	7.4e-150
4916	KOfam	K06938	uncharacterized protein	9.6e-23
4885	KOfam	K07006	uncharacterized protein	3.4e-19
4854	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	6.8e-168
4852	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	7.3e-66
4951	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.7e-98
4865	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	2.3e-91
4887	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.4e-171
4984	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-73
4970	KOfam	K06934	uncharacterized protein	8.7e-38
4901	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4.8e-140
4932	KOfam	K07222	putative flavoprotein involved in K+ transport	5.3e-106
4851	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.5e-302
4991	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4890	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.5e-112
4910	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-48
4905	KOfam	K21395	TRAP-type transport system periplasmic protein	5.3e-48
4985	KOfam	K15554	sulfonate transport system permease protein	6e-85
4841	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.7e-145
4990	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.7e-89
4986	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-108
4975	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.7e-105
4896	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.4e-53
4949	KOfam	K08738	cytochrome c	2.2e-23
4876	KOfam	K07219	putative molybdopterin biosynthesis protein	3.6e-76
4973	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.7e-168
4875	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.3e-191
4902	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	5.8e-113
4867	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.5e-134
4937	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.2e-130
4989	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-107
4917	KOfam	K06985	aspartyl protease family protein	8e-43
4961	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.5e-75
4860	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.9e-74
4895	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.6e-92
4888	KOfam	K07734	transcriptional regulator	1.7e-87
4885	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	3.4e-90
4863	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	6.2e-63
4952	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.4e-175
4911	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.3e-149
4936	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.5e-113
4986	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-119
4975	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-113
4864	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.9e-24
4964	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.7e-19
2809	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-99
2963	KOfam	K07117	uncharacterized protein	9.9e-39
2872	KOfam	K04755	ferredoxin, 2Fe-2S	3.8e-43
2840	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	8.1e-167
2808	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-103
2841	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-113
2958	KOfam	K06190	intracellular septation protein	1.6e-25
2873	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.4e-36
2903	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.1e-68
2880	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	4.4e-217
2902	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	4e-119
2934	KOfam	K02392	flagellar basal-body rod protein FlgG	1.8e-102
2933	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.1e-51
2943	KOfam	K02387	flagellar basal-body rod protein FlgB	2.2e-30
2932	KOfam	K02393	flagellar L-ring protein FlgH	1.1e-73
2826	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	4.4e-150
2882	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.1e-142
2844	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	7.3e-135
2830	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	3.1e-179
2935	KOfam	K02391	flagellar basal-body rod protein FlgF	6.8e-77
2946	KOfam	K02420	flagellar biosynthesis protein FliQ	2.2e-34
2945	KOfam	K02408	flagellar hook-basal body complex protein FliE	3e-26
2947	KOfam	K02421	flagellar biosynthesis protein FliR	3.1e-74
2904	KOfam	K02390	flagellar hook protein FlgE	1.9e-106
2827	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.1e-65
2881	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	6e-214
2838	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	3.1e-134
2921	KOfam	K02394	flagellar P-ring protein FlgI	2.2e-158
