gene_callers_id	source	accession	function	e_value
4312	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.5e-117
4324	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.1e-174
1820	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-95
1779	KOfam	K02939	large subunit ribosomal protein L9	1.5e-50
1771	KOfam	K02078	acyl carrier protein	1.6e-29
1797	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	2e-66
1807	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	7.6e-167
1702	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.1e-96
1757	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2.9e-146
1822	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-103
1773	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	3.1e-115
1700	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.1e-105
1823	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.7e-107
1787	KOfam	K01775	alanine racemase [EC:5.1.1.1]	3.8e-125
1755	KOfam	K04744	LPS-assembly protein	9.6e-156
1737	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	2e-50
1770	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.4e-181
1735	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	8.7e-87
1802	KOfam	K03558	membrane protein required for colicin V production	2.4e-54
1710	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	2.9e-59
1723	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.4e-63
1796	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-38
1817	KOfam	K03306	inorganic phosphate transporter, PiT family	4.6e-137
1792	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.2e-113
1725	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	7.2e-214
1791	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-59
1703	KOfam	K07005	uncharacterized protein	7.2e-52
1692	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	9.7e-37
1687	KOfam	K02020	molybdate transport system substrate-binding protein	3e-35
1777	KOfam	K02963	small subunit ribosomal protein S18	3.1e-28
1733	KOfam	K03704	cold shock protein	2.3e-32
1711	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-53
1801	KOfam	K04485	DNA repair protein RadA/Sms	6.1e-200
1736	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	1.9e-170
1704	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2e-153
1754	KOfam	K11720	lipopolysaccharide export system permease protein	1.8e-78
1752	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	2.8e-181
1776	KOfam	K02990	small subunit ribosomal protein S6	1.1e-37
1767	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.1e-78
1718	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	2.3e-255
1818	KOfam	K07220	uncharacterized protein	1.1e-69
1803	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	1.1e-209
1723	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	2.2e-123
1689	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.4e-111
1740	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.2e-92
1708	KOfam	K05805	CreA protein	4.5e-78
1716	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.5e-99
1697	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	8.9e-35
1742	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	3.5e-57
1795	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-123
1746	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-86
1783	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	4.3e-138
1794	KOfam	K02029	polar amino acid transport system permease protein	7.5e-73
1793	KOfam	K02029	polar amino acid transport system permease protein	1.6e-66
1724	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	6e-119
1720	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.2e-64
1815	KOfam	K02837	peptide chain release factor 3	3.4e-241
1769	KOfam	K07082	UPF0755 protein	5.3e-122
1758	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	5.4e-96
1789	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.8e-90
1751	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	8.3e-43
1701	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.2e-68
1739	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
1816	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.5e-47
1819	KOfam	K01998	branched-chain amino acid transport system permease protein	9.3e-85
1699	KOfam	K01556	kynureninase [EC:3.7.1.3]	2e-135
1798	KOfam	K07090	uncharacterized protein	3.1e-26
1786	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	9.9e-157
1808	KOfam	K03977	GTPase	8e-189
1753	KOfam	K07091	lipopolysaccharide export system permease protein	4.4e-69
1806	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-50
1719	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	3.8e-199
1772	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-96
1745	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.2e-205
1674	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2e-192
2996	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	7.3e-140
2911	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	6e-92
2962	KOfam	K02050	NitT/TauT family transport system permease protein	8.8e-69
2924	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.5e-205
2997	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	5.4e-211
3001	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.6e-92
2999	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	9.3e-191
2959	KOfam	K03610	septum site-determining protein MinC	2.3e-66
3005	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5e-98
2971	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-79
2984	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	5.5e-157
2937	KOfam	K02651	pilus assembly protein Flp/PilA	5.3e-15
3006	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.9e-55
3004	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	4.2e-63
3003	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.9e-185
2993	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.8e-43
2982	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-118
2913	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.7e-64
2948	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.2e-48
2979	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.2e-153
2992	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	2.8e-257
2990	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	7.9e-161
2895	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.5e-239
2893	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.9e-94
3037	KOfam	K07798	membrane fusion protein, copper/silver efflux system	5.4e-138
2980	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-139
2991	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.2e-219
2983	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.2e-102
2987	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.7e-56
2896	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.2e-57
2981	KOfam	K02034	peptide/nickel transport system permease protein	5.1e-113
2993	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.6e-32
2961	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-47
2899	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.4e-212
3032	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.5e-134
3038	KOfam	K07787	copper/silver efflux system protein	0
2900	KOfam	K03523	biotin transport system substrate-specific component	9.2e-55
2967	KOfam	K21395	TRAP-type transport system periplasmic protein	9.7e-47
3007	KOfam	K02014	iron complex outermembrane recepter protein	8.4e-85
2989	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	4.3e-61
2906	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.7e-54
2988	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	5.1e-190
2948	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.1e-42
2894	KOfam	K02836	peptide chain release factor 2	4e-156
2897	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	2.4e-247
2942	KOfam	K03297	small multidrug resistance pump	1.1e-35
2907	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.8e-241
2898	KOfam	K26064	D-lysine oxidase	3.4e-188
2922	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3e-167
2919	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	3.3e-28
2917	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2.9e-91
2939	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	6.2e-76
2933	KOfam	K06996	uncharacterized protein	5.3e-17
2957	KOfam	K03608	cell division topological specificity factor	5.6e-32
2910	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.1e-69
2958	KOfam	K03609	septum site-determining protein MinD	5.1e-92
2995	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.1e-59
2905	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.1e-78
2918	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.6e-114
2994	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	3.6e-56
2947	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	5.1e-235
3449	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-89
3437	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-71
3346	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-25
3481	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	3e-118
3452	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-123
3439	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	9.3e-80
3353	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	3e-129
3451	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-128
3486	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.6e-252
3487	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	4e-48
3471	KOfam	K13993	HSP20 family protein	4.2e-40
3458	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.8e-151
3455	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	2.1e-150
3431	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-100
3348	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
3443	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	6.9e-50
3373	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-44
3416	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.9e-47
3419	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.2e-41
3410	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.4e-36
3397	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-29
3423	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.7e-156
3415	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.8e-152
3344	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.9e-117
3354	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	2.4e-137
3467	KOfam	K04078	chaperonin GroES	1.4e-49
3440	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1e-182
3426	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	7.6e-168
3460	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-106
3433	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.7e-218
3457	KOfam	K06938	uncharacterized protein	6.9e-23
3430	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-94
3432	KOfam	K02034	peptide/nickel transport system permease protein	8.7e-100
3482	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.9e-103
3470	KOfam	K04080	molecular chaperone IbpA	9e-66
3384	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	3.4e-101
3359	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.6e-53
3420	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4e-33
3390	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.7e-110
3370	KOfam	K02221	YggT family protein	1.8e-24
3403	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.1e-94
3447	KOfam	K09386	uncharacterized protein	6.4e-32
3380	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	4.1e-153
3355	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.5e-43
3369	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.3e-72
3372	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	4.2e-128
3442	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	5.8e-84
3386	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1.2e-43
3445	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.7e-284
3463	KOfam	K21395	TRAP-type transport system periplasmic protein	8.2e-52
3464	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-47
3418	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.3e-132
3412	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.7e-131
3437	KOfam	K15554	sulfonate transport system permease protein	1.2e-92
3447	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.5e-82
3474	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.2e-81
3434	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.5e-72
3425	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.8e-49
3438	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.2e-110
3417	KOfam	K02029	polar amino acid transport system permease protein	6e-85
3411	KOfam	K02029	polar amino acid transport system permease protein	1.8e-84
3429	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	1.7e-181
3466	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.8e-278
3381	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.8e-29
3484	KOfam	K00615	transketolase [EC:2.2.1.1]	6.7e-214
3402	KOfam	K02529	LacI family transcriptional regulator	5.4e-96
3483	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.2e-99
3371	KOfam	K09131	uncharacterized protein	2.9e-21
3393	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.1e-162
3405	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-123
3400	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.7e-121
3485	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1e-102
3454	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.1e-74
3488	KOfam	K06413	stage V sporulation protein K	3.5e-109
3388	KOfam	K07080	uncharacterized protein	5.4e-52
3385	KOfam	K07080	uncharacterized protein	4e-46
3489	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	7.6e-104
3399	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.3e-209
3450	KOfam	K01998	branched-chain amino acid transport system permease protein	7.3e-91
3456	KOfam	K06985	aspartyl protease family protein	1.4e-42
3357	KOfam	K02498	HemY protein	5.4e-139
3491	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.3e-116
3448	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-81
3395	KOfam	K07497	putative transposase	3e-40
3367	KOfam	K07124	uncharacterized protein	3.1e-91
3462	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.6e-149
3378	KOfam	K06207	GTP-binding protein	0
3438	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-116
4089	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-69
4082	KOfam	K02050	NitT/TauT family transport system permease protein	1e-61
3966	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.5e-22
3965	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.9e-61
4079	KOfam	K05845	osmoprotectant transport system substrate-binding protein	9e-80
4084	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.2e-47
3989	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	2.8e-126
3999	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	6.2e-112
4088	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-122
4020	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	5.5e-31
4080	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.6e-116
4079	KOfam	K05846	osmoprotectant transport system permease protein	1.9e-82
3996	KOfam	K03589	cell division protein FtsQ	1.1e-45
4016	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.2e-169
3953	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.5e-162
4087	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.9e-104
4007	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.3e-80
4074	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	9.6e-149
4061	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	3.1e-61
4008	KOfam	K02651	pilus assembly protein Flp/PilA	7.6e-22
4064	KOfam	K09937	uncharacterized protein	1.7e-20
4031	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.1e-28
4014	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.6e-89
3952	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.2e-73
4060	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	7.8e-46
3984	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	3.9e-131
4055	KOfam	K09985	uncharacterized protein	5.2e-74
4047	KOfam	K08482	circadian clock protein KaiC	5.2e-162
4063	KOfam	K04087	modulator of FtsH protease HflC	3.4e-127
4092	KOfam	K07001	NTE family protein	4.3e-46
4067	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	7e-97
4005	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.5e-129
3995	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.6e-81
3990	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.3e-146
4103	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.4e-90
3964	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.6e-103
4093	KOfam	K22044	moderate conductance mechanosensitive channel	3.9e-104
4075	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.9e-55
3993	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	1.4e-205
3981	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-23
4073	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.9e-39
4057	KOfam	K07793	putative tricarboxylic transport membrane protein	5.4e-195
3982	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3e-53
4054	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	5.2e-272
4004	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4.9e-115
3970	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.8e-56
4000	KOfam	K05807	outer membrane protein assembly factor BamD	2.3e-96
3992	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	5.3e-94
3988	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	3.1e-115
4029	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	7.6e-228
3962	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.9e-46
4069	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.2e-237
4070	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	2.8e-73
4094	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1e-264
4095	KOfam	K03642	rare lipoprotein A	5.3e-49
3987	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.9e-166
4035	KOfam	K21395	TRAP-type transport system periplasmic protein	4.1e-73
4066	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	8.5e-95
4058	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-84
4101	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.8e-146
4059	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	2.3e-152
3998	KOfam	K03531	cell division protein FtsZ	2.5e-163
4036	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.3e-124
4056	KOfam	K07794	putative tricarboxylic transport membrane protein	2.2e-26
4081	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-102
3959	KOfam	K08738	cytochrome c	1.9e-20
4011	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	5.6e-66
4062	KOfam	K04088	modulator of FtsH protease HflK	5.1e-140
3972	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.8e-189
4046	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-153
3994	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.7e-102
4072	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.4e-89
3971	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.4e-126
4099	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2e-206
4032	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.7e-219
4001	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	3e-189
4090	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-73
3997	KOfam	K03590	cell division protein FtsA	5.8e-125
3975	KOfam	K07090	uncharacterized protein	2.6e-26
4051	KOfam	K04758	ferrous iron transport protein A	2.5e-19
4065	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.4e-112
4050	KOfam	K04759	ferrous iron transport protein B	8.8e-225
4038	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-74
4033	KOfam	K06006	periplasmic protein CpxP/Spy	8.8e-14
4086	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-60
4003	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.4e-281
3986	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.6e-164
4019	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.4e-177
3985	KOfam	K03586	cell division protein FtsL	3.2e-21
4139	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-86
4147	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-69
4110	KOfam	K02050	NitT/TauT family transport system permease protein	4e-45
4119	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-164
4138	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.5e-115
4149	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-114
4148	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-147
4137	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-125
4162	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.1e-121
4181	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.3e-88
4165	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.6e-21
4157	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.2e-193
4180	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	3.3e-42
